match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
1453,2,raspberry,180.0,2,0,1,time
1453,3,blueberry,123.0,-3,0,1,blueberry_full_control
1454,1,raspberry,156.0,3,0,0,raspberry_full_control
1454,2,blueberry,137.0,-3,1,0,blueberry_full_control
1454,3,raspberry,180.0,3,2,0,time
1455,1,blueberry,156.5,-3,0,0,blueberry_full_control
1455,2,blueberry,170.5,-3,0,0,blueberry_full_control
1456,1,blueberry,142.0,-3,0,0,blueberry_full_control
1456,2,blueberry,137.5,-3,0,0,blueberry_full_control
1457,1,blueberry,158.5,-3,0,0,blueberry_full_control
1457,2,blueberry,180.0,-2,0,0,time
1458,1,blueberry,144.5,-3,0,0,blueberry_full_control
1458,2,blueberry,146.5,-3,0,0,blueberry_full_control
1459,1,raspberry,152.5,3,0,0,raspberry_full_control
1459,2,blueberry,180.0,-3,0,0,time
1459,3,raspberry,152.5,3,0,0,raspberry_full_control
1460,1,raspberry,180.0,2,0,0,time
1460,2,raspberry,180.0,3,0,0,time
1461,1,raspberry,146.5,2,0,0,raspberry_full_control
1461,2,raspberry,153.0,3,0,0,raspberry_full_control
1462,1,blueberry,166.0,-3,0,0,blueberry_full_control
1462,2,blueberry,180.0,-3,0,0,time
1463,1,raspberry,151.5,3,0,0,raspberry_full_control
1463,2,blueberry,105.0,-1,0,0,raspberry_full_control
1463,3,blueberry,105.0,-1,0,0,raspberry_full_control
1464,1,blueberry,180.0,-3,0,0,time
1464,2,raspberry,165.0,3,0,0,raspberry_full_control
1464,3,raspberry,180.0,1,0,0,time
1465,1,raspberry,156.0,3,0,0,raspberry_full_control
1465,2,blueberry,171.0,-3,0,0,blueberry_full_control
1465,3,raspberry,144.0,3,0,0,raspberry_full_control
1466,1,raspberry,160.5,3,0,0,raspberry_full_control
1466,2,blueberry,180.0,-3,0,0,time
1466,3,blueberry,180.0,-3,0,0,time
1467,1,raspberry,180.0,3,0,0,time
1467,2,blueberry,154.5,-3,0,0,blueberry_full_control
1467,3,blueberry,159.5,-3,0,0,blueberry_full_control
1468,1,raspberry,156.5,3,0,0,raspberry_full_control
1468,2,blueberry,155.0,-3,0,0,blueberry_full_control
1468,3,blueberry,151.5,-3,0,0,blueberry_full_control
1469,1,blueberry,180.0,0,0,0,time
1469,2,raspberry,180.0,0,0,0,time
1469,3,blueberry,180.0,0,0,0,time
1470,1,blueberry,149.0,-3,0,0,blueberry_full_control
1470,2,blueberry,169.0,-3,0,0,blueberry_full_control
1471,1,blueberry,160.0,-3,0,0,blueberry_full_control
1471,2,blueberry,180.0,-3,0,0,time
1472,1,blueberry,112.0,-1,0,0,raspberry_full_control
1472,2,raspberry,110.0,0,0,0,raspberry_full_control
1472,3,raspberry,180.0,3,0,0,time
1473,1,blueberry,166.5,-3,0,0,blueberry_full_control
1473,2,blueberry,170.5,-3,0,0,blueberry_full_control
1474,1,raspberry,158.5,3,0,0,raspberry_full_control
1474,2,blueberry,180.0,-3,0,0,time
1474,3,blueberry,180.0,-3,0,0,time
1475,1,blueberry,180.0,-3,0,0,time
1475,2,blueberry,152.0,-3,0,0,blueberry_full_control
1476,1,blueberry,171.5,-3,0,0,blueberry_full_control
1476,2,blueberry,180.0,-2,0,0,time
1477,1,raspberry,141.5,3,0,0,raspberry_full_control
1477,2,raspberry,143.5,3,0,0,raspberry_full_control
1478,1,blueberry,180.0,-3,1,0,time
1478,2,raspberry,168.5,3,1,0,raspberry_full_control
1478,3,raspberry,180.0,3,1,0,time
1479,1,raspberry,131.5,3,0,0,raspberry_full_control
1479,2,blueberry,180.0,-1,0,0,time
1479,3,raspberry,137.0,3,0,0,raspberry_full_control
1480,1,raspberry,162.5,3,0,0,raspberry_full_control
1480,2,raspberry,180.0,3,0,0,time
1481,1,raspberry,180.0,3,0,0,time
1481,2,blueberry,180.0,-1,0,0,time
1481,3,blueberry,178.0,-3,0,0,blueberry_full_control
1482,1,raspberry,149.5,3,0,0,raspberry_full_control
1482,2,blueberry,180.0,-1,0,0,time
1482,3,raspberry,158.5,3,0,0,raspberry_full_control
1483,1,blueberry,149.5,-3,0,0,blueberry_full_control
1483,2,blueberry,180.0,-2,0,0,time
1484,1,blueberry,153.0,-3,0,0,blueberry_full_control
1484,2,blueberry,147.0,-3,0,0,blueberry_full_control
1485,1,blueberry,141.0,-3,0,0,blueberry_full_control
1485,2,blueberry,146.0,-3,0,0,blueberry_full_control
1486,1,blueberry,142.5,-3,0,0,blueberry_full_control
1486,2,blueberry,154.0,-3,0,0,blueberry_full_control
1487,1,blueberry,154.5,-3,0,0,blueberry_full_control
1487,2,blueberry,180.0,-3,0,0,time
1488,1,blueberry,152.0,-3,0,0,blueberry_full_control
1488,2,blueberry,150.5,-3,0,0,blueberry_full_control
1489,1,raspberry,132.5,2,0,0,raspberry_full_control
1489,2,raspberry,180.0,0,0,0,time
1490,1,raspberry,180.0,2,0,0,time
1490,2,raspberry,155.5,3,0,0,raspberry_full_control
1491,1,raspberry,176.5,3,0,0,raspberry_full_control
1491,2,blueberry,180.0,-3,0,0,time
1491,3,raspberry,169.0,3,0,0,raspberry_full_control
1492,1,raspberry,180.0,2,0,0,time
1492,2,blueberry,180.0,-2,0,0,time
1492,3,raspberry,180.0,2,0,0,time
1493,1,blueberry,180.0,-2,0,0,time
1493,2,blueberry,180.0,-3,0,0,time
1494,1,blueberry,180.0,-1,0,0,time
1494,2,blueberry,155.0,-3,0,0,blueberry_full_control
1495,1,raspberry,175.0,3,0,0,raspberry_full_control
1495,2,blueberry,99.5,-1,0,0,raspberry_full_control
1495,3,blueberry,180.0,0,0,0,time
1496,1,raspberry,180.0,1,0,0,time
1496,2,raspberry,180.0,0,0,0,time
1497,1,blueberry,180.0,-1,0,0,time
1497,2,blueberry,173.0,-3,0,0,blueberry_full_control
1498,1,blueberry,164.5,-3,0,0,blueberry_full_control
1498,2,blueberry,158.0,-3,0,0,blueberry_full_control
1499,1,raspberry,158.0,3,0,0,raspberry_full_control
1499,2,raspberry,165.5,3,0,0,raspberry_full_control
1500,1,blueberry,180.0,-3,0,0,time
1500,2,blueberry,180.0,-2,0,0,time
