match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
737,2,blueberry,133.5,-3,0,0,blueberry_full_control
738,1,blueberry,180.0,-3,0,0,time
738,2,blueberry,112.5,-3,0,0,blueberry_full_control
739,1,blueberry,180.0,-3,0,0,time
739,2,blueberry,146.5,-3,0,0,blueberry_full_control
740,1,raspberry,180.0,1,0,0,time
740,2,blueberry,180.0,-1,0,0,time
740,3,blueberry,111.5,-3,0,0,blueberry_full_control
741,1,blueberry,128.0,-3,0,0,blueberry_full_control
741,2,blueberry,118.0,-3,0,0,blueberry_full_control
742,1,blueberry,112.5,-3,0,0,blueberry_full_control
742,2,blueberry,168.5,-3,0,0,blueberry_full_control
743,1,raspberry,180.0,2,0,0,time
743,2,blueberry,153.0,-3,0,0,blueberry_full_control
743,3,blueberry,142.5,-3,0,0,blueberry_full_control
744,1,raspberry,180.0,3,0,0,time
744,2,blueberry,170.0,-3,0,0,blueberry_full_control
744,3,blueberry,103.5,-3,0,1,blueberry_full_control
745,1,blueberry,169.0,-3,0,0,blueberry_full_control
745,2,blueberry,180.0,-3,0,0,time
746,1,raspberry,180.0,2,0,0,time
746,2,blueberry,117.0,-3,0,0,blueberry_full_control
746,3,blueberry,117.0,-3,0,0,blueberry_full_control
747,1,blueberry,132.0,-3,0,0,blueberry_full_control
747,2,blueberry,126.0,-3,0,0,blueberry_full_control
748,1,blueberry,180.0,-2,0,1,time
748,2,blueberry,124.5,-3,0,1,blueberry_full_control
749,1,blueberry,108.5,-3,0,0,blueberry_full_control
749,2,blueberry,172.5,-3,0,1,blueberry_full_control
750,1,raspberry,156.5,3,0,0,raspberry_full_control
750,2,blueberry,180.0,-1,0,0,time
750,3,blueberry,123.0,-3,0,0,blueberry_full_control
751,1,blueberry,130.0,-3,0,0,blueberry_full_control
751,2,blueberry,108.5,-3,0,0,blueberry_full_control
752,1,blueberry,119.5,-3,0,0,blueberry_full_control
752,2,blueberry,123.0,-3,0,0,blueberry_full_control
753,1,blueberry,118.0,-3,0,0,blueberry_full_control
753,2,blueberry,111.0,-3,0,0,blueberry_full_control
754,1,blueberry,123.0,-3,0,0,blueberry_full_control
754,2,blueberry,135.0,-3,0,0,blueberry_full_control
755,1,blueberry,123.0,-3,0,0,blueberry_full_control
755,2,blueberry,148.5,-3,0,2,blueberry_full_control
756,1,blueberry,127.0,-3,0,0,blueberry_full_control
756,2,blueberry,112.5,-3,0,1,blueberry_full_control
757,1,raspberry,180.0,3,0,0,time
757,2,blueberry,180.0,-1,0,0,time
757,3,blueberry,180.0,-2,0,0,time
758,1,blueberry,138.5,-3,0,0,blueberry_full_control
758,2,blueberry,156.0,-3,0,0,blueberry_full_control
759,1,blueberry,180.0,-1,0,1,time
759,2,blueberry,174.0,-3,0,1,blueberry_full_control
760,1,blueberry,180.0,-1,0,0,time
760,2,raspberry,180.0,0,0,0,time
760,3,blueberry,154.5,-3,0,0,blueberry_full_control
761,1,blueberry,149.5,-3,0,0,blueberry_full_control
761,2,blueberry,152.5,-3,0,0,blueberry_full_control
762,1,blueberry,133.5,-3,0,0,blueberry_full_control
762,2,blueberry,160.0,-3,0,0,blueberry_full_control
763,1,blueberry,131.5,-3,0,0,blueberry_full_control
763,2,blueberry,142.0,-3,0,0,blueberry_full_control
764,1,blueberry,127.5,-3,0,0,blueberry_full_control
764,2,blueberry,127.5,-3,0,0,blueberry_full_control
765,1,blueberry,129.5,-3,0,0,blueberry_full_control
765,2,raspberry,180.0,2,0,0,time
765,3,blueberry,127.0,-3,0,0,blueberry_full_control
766,1,blueberry,123.0,-3,0,0,blueberry_full_control
766,2,blueberry,176.5,-3,0,1,blueberry_full_control
767,1,blueberry,180.0,-1,0,0,time
767,2,blueberry,180.0,-3,0,0,time
768,1,blueberry,180.0,-1,0,0,time
768,2,blueberry,153.0,-3,0,0,blueberry_full_control
769,1,blueberry,153.0,-3,0,0,blueberry_full_control
769,2,blueberry,153.0,-3,0,0,blueberry_full_control
770,1,blueberry,137.0,-3,0,0,blueberry_full_control
770,2,blueberry,142.5,-3,0,0,blueberry_full_control
771,1,blueberry,147.5,-3,0,0,blueberry_full_control
771,2,raspberry,180.0,2,0,0,time
771,3,blueberry,112.5,-3,0,0,blueberry_full_control
772,1,blueberry,180.0,-3,0,0,time
772,2,blueberry,154.5,-3,0,0,blueberry_full_control
773,1,blueberry,134.5,-3,0,0,blueberry_full_control
773,2,blueberry,111.5,-3,0,0,blueberry_full_control
774,1,blueberry,180.0,-2,0,0,time
774,2,blueberry,180.0,-2,0,0,time
775,1,blueberry,180.0,-3,0,0,time
775,2,blueberry,180.0,-3,0,0,time
776,1,blueberry,112.5,-3,0,0,blueberry_full_control
776,2,blueberry,158.0,-3,0,0,blueberry_full_control
777,1,blueberry,123.0,-3,0,0,blueberry_full_control
777,2,raspberry,180.0,1,0,0,time
777,3,raspberry,180.0,1,0,0,time
778,1,blueberry,140.5,-3,0,0,blueberry_full_control
778,2,blueberry,145.0,-3,0,0,blueberry_full_control
779,1,blueberry,142.5,-3,0,0,blueberry_full_control
779,2,blueberry,150.5,-3,0,0,blueberry_full_control
780,1,blueberry,128.5,-3,0,0,blueberry_full_control
780,2,blueberry,129.5,-3,0,0,blueberry_full_control
781,1,blueberry,123.0,-3,0,0,blueberry_full_control
781,2,blueberry,118.5,-3,0,0,blueberry_full_control
782,1,blueberry,117.0,-3,0,0,blueberry_full_control
782,2,blueberry,116.5,-3,0,0,blueberry_full_control
783,1,raspberry,180.0,1,0,0,time
783,2,blueberry,180.0,-3,0,0,time
783,3,raspberry,180.0,2,0,0,time
784,1,blueberry,133.5,-3,0,1,blueberry_full_control
784,2,blueberry,124.5,-3,0,1,blueberry_full_control
785,1,blueberry,180.0,-3,0,0,time
785,2,blueberry,158.0,-3,0,0,blueberry_full_control
786,1,blueberry,180.0,-3,0,0,time
786,2,blueberry,180.0,-3,0,0,time
787,1,blueberry,112.5,-3,0,0,blueberry_full_control
787,2,blueberry,147.5,-3,0,0,blueberry_full_control
788,1,blueberry,180.0,-3,0,0,time
788,2,blueberry,180.0,-3,0,0,time
789,1,blueberry,126.5,-3,0,0,blueberry_full_control
789,2,blueberry,133.5,-3,0,0,blueberry_full_control
790,1,blueberry,180.0,-3,0,1,time
790,2,blueberry,180.0,-3,1,1,time
791,1,blueberry,180.0,-2,0,0,time
791,2,blueberry,124.5,-3,0,0,blueberry_full_control
792,1,blueberry,153.0,-3,0,0,blueberry_full_control
792,2,blueberry,153.0,-3,0,0,blueberry_full_control
793,1,blueberry,124.5,-3,0,0,blueberry_full_control
793,2,blueberry,142.5,-3,0,0,blueberry_full_control
794,1,blueberry,130.0,-3,0,0,blueberry_full_control
794,2,blueberry,128.5,-3,0,0,blueberry_full_control
795,1,raspberry,180.0,1,0,0,time
795,2,blueberry,180.0,-3,0,0,time
795,3,raspberry,180.0,1,0,0,time
796,1,blueberry,117.0,-3,0,0,blueberry_full_control
796,2,blueberry,124.5,-3,0,0,blueberry_full_control
797,1,blueberry,116.0,-3,0,0,blueberry_full_control
797,2,blueberry,165.5,-3,0,0,blueberry_full_control
798,1,blueberry,132.0,-3,0,0,blueberry_full_control
798,2,blueberry,131.5,-3,0,0,blueberry_full_control
799,1,blueberry,128.5,-3,0,0,blueberry_full_control
799,2,blueberry,130.5,-3,0,0,blueberry_full_control
800,1,blueberry,123.0,-3,0,0,blueberry_full_control
800,2,blueberry,141.5,-3,0,0,blueberry_full_control
801,1,blueberry,133.5,-3,0,0,blueberry_full_control
801,2,blueberry,132.0,-3,0,0,blueberry_full_control
802,1,blueberry,133.5,-3,0,0,blueberry_full_control
802,2,blueberry,147.5,-3,0,0,blueberry_full_control
803,1,raspberry,180.0,2,0,0,time
803,2,blueberry,180.0,-3,0,0,time
803,3,blueberry,180.0,-1,0,0,time
804,1,blueberry,153.0,-3,0,0,blueberry_full_control
804,2,blueberry,132.5,-3,0,0,blueberry_full_control
805,1,blueberry,112.0,-3,0,0,blueberry_full_control
805,2,blueberry,142.5,-3,0,0,blueberry_full_control
806,1,raspberry,180.0,2,0,0,time
806,2,blueberry,180.0,-3,0,0,time
806,3,blueberry,180.0,-2,0,0,time
807,1,blueberry,140.5,-3,0,0,blueberry_full_control
807,2,blueberry,128.0,-3,0,0,blueberry_full_control
808,1,blueberry,119.5,-3,0,0,blueberry_full_control
808,2,blueberry,163.5,-3,0,0,blueberry_full_control
809,1,blueberry,123.0,-3,0,0,blueberry_full_control
809,2,blueberry,123.0,-3,0,0,blueberry_full_control
810,1,blueberry,123.0,-3,0,0,blueberry_full_control
810,2,blueberry,162.5,-3,0,0,blueberry_full_control
811,1,blueberry,142.0,-3,0,0,blueberry_full_control
811,2,blueberry,138.0,-3,0,0,blueberry_full_control
812,1,blueberry,152.5,-3,0,0,blueberry_full_control
812,2,blueberry,180.0,-2,0,0,time
813,1,blueberry,180.0,-1,0,0,time
813,2,blueberry,119.5,-3,0,0,blueberry_full_control
814,1,blueberry,133.5,-3,0,0,blueberry_full_control
814,2,blueberry,180.0,-3,0,0,time
815,1,blueberry,119.5,-3,0,0,blueberry_full_control
815,2,blueberry,112.5,-3,0,0,blueberry_full_control
816,1,raspberry,180.0,1,0,0,time
816,2,blueberry,132.5,-3,0,0,blueberry_full_control
816,3,blueberry,180.0,-2,0,0,time
817,1,blueberry,180.0,0,1,0,time
817,2,raspberry,167.0,3,1,0,raspberry_full_control
817,3,raspberry,180.0,3,1,0,time
818,1,blueberry,93.0,-3,1,0,blueberry_full_control
818,2,blueberry,180.0,-2,1,0,time
819,1,blueberry,126.5,-3,0,1,blueberry_full_control
819,2,blueberry,140.5,-3,0,1,blueberry_full_control
820,1,blueberry,142.5,-3,0,0,blueberry_full_control
820,2,raspberry,180.0,1,0,1,time
820,3,blueberry,180.0,-3,0,1,time
821,1,blueberry,180.0,-3,0,0,time
821,2,blueberry,180.0,-3,0,0,time
822,1,blueberry,122.5,-3,0,0,blueberry_full_control
822,2,blueberry,140.5,-3,0,0,blueberry_full_control
823,1,blueberry,127.5,-3,0,0,blueberry_full_control
823,2,blueberry,157.5,-3,0,0,blueberry_full_control
824,1,blueberry,180.0,-3,0,0,time
824,2,raspberry,180.0,1,0,0,time
824,3,blueberry,180.0,-1,0,0,time
825,1,blueberry,139.0,-3,0,0,blueberry_full_control
825,2,blueberry,153.0,-3,0,0,blueberry_full_control
826,1,blueberry,116.5,-3,0,0,blueberry_full_control
826,2,blueberry,116.5,-3,0,0,blueberry_full_control
827,1,blueberry,180.0,-2,1,0,time
827,2,blueberry,180.0,-2,1,0,time
828,1,blueberry,180.0,-1,0,0,time
828,2,blueberry,180.0,-3,0,1,time
829,1,blueberry,152.0,-3,0,0,blueberry_full_control
829,2,blueberry,123.0,-3,0,0,blueberry_full_control
830,1,blueberry,133.5,-3,0,0,blueberry_full_control
830,2,blueberry,152.5,-3,0,0,blueberry_full_control
831,1,blueberry,153.0,-3,0,0,blueberry_full_control
831,2,blueberry,133.5,-3,0,0,blueberry_full_control
832,1,blueberry,180.0,-3,0,0,time
832,2,blueberry,141.5,-3,0,0,blueberry_full_control
833,1,blueberry,180.0,-1,0,0,time
833,2,blueberry,180.0,-2,0,0,time
834,1,blueberry,119.0,-3,0,0,blueberry_full_control
834,2,blueberry,132.5,-3,0,0,blueberry_full_control
835,1,blueberry,180.0,-3,0,0,time
835,2,raspberry,180.0,1,0,0,time
835,3,raspberry,180.0,2,0,0,time
836,1,raspberry,180.0,2,0,0,time
836,2,blueberry,119.5,-3,0,0,blueberry_full_control
836,3,blueberry,119.5,-3,0,0,blueberry_full_control
837,1,blueberry,112.5,-3,0,0,blueberry_full_control
837,2,blueberry,120.0,-3,0,0,blueberry_full_control
838,1,blueberry,119.0,-3,0,0,blueberry_full_control
838,2,blueberry,123.0,-3,0,0,blueberry_full_control
839,1,blueberry,133.5,-3,0,0,blueberry_full_control
839,2,blueberry,139.0,-3,0,0,blueberry_full_control
840,1,blueberry,180.0,0,0,0,time
840,2,blueberry,133.5,-3,0,0,blueberry_full_control
841,1,blueberry,129.0,-3,0,0,blueberry_full_control
841,2,blueberry,130.5,-3,0,0,blueberry_full_control
842,1,blueberry,123.0,-3,0,0,blueberry_full_control
842,2,blueberry,119.0,-3,0,0,blueberry_full_control
843,1,blueberry,180.0,-1,0,0,time
843,2,blueberry,118.0,-3,0,0,blueberry_full_control
844,1,blueberry,114.0,-3,0,0,blueberry_full_control
844,2,blueberry,115.5,-3,0,0,blueberry_full_control
845,1,blueberry,180.0,-2,0,0,time
845,2,blueberry,140.5,-3,0,0,blueberry_full_control
846,1,blueberry,153.0,-3,0,0,blueberry_full_control
846,2,blueberry,180.0,-3,0,0,time
847,1,blueberry,180.0,-3,0,0,time
847,2,blueberry,121.0,-3,0,0,blueberry_full_control
848,1,raspberry,180.0,1,0,0,time
848,2,blueberry,120.5,-3,0,0,blueberry_full_control
848,3,blueberry,132.5,-3,0,0,blueberry_full_control
849,1,raspberry,180.0,1,0,0,time
849,2,raspberry,180.0,2,0,0,time
850,1,blueberry,142.0,-3,0,0,blueberry_full_control
850,2,blueberry,112.5,-3,0,0,blueberry_full_control
851,1,blueberry,180.0,-1,0,0,time
851,2,blueberry,141.5,-3,0,0,blueberry_full_control
852,1,blueberry,124.5,-3,0,0,blueberry_full_control
852,2,blueberry,131.5,-3,0,0,blueberry_full_control
853,1,raspberry,180.0,2,0,0,time
853,2,blueberry,112.5,-3,0,0,blueberry_full_control
853,3,blueberry,112.5,-3,0,0,blueberry_full_control
854,1,blueberry,180.0,-2,0,0,time
854,2,blueberry,153.0,-3,0,0,blueberry_full_control
855,1,blueberry,153.0,-3,0,0,blueberry_full_control
855,2,raspberry,180.0,3,0,0,time
855,3,raspberry,180.0,1,0,0,time
856,1,raspberry,155.5,3,0,0,raspberry_full_control
856,2,raspberry,156.5,3,0,0,raspberry_full_control
857,1,blueberry,180.0,-3,0,0,time
857,2,raspberry,170.0,3,0,1,raspberry_full_control
857,3,blueberry,118.5,-3,0,1,blueberry_full_control
858,1,blueberry,146.5,-3,0,0,blueberry_full_control
858,2,blueberry,118.5,-3,0,0,blueberry_full_control
859,1,blueberry,123.0,-3,0,0,blueberry_full_control
859,2,blueberry,180.0,-1,0,0,time
860,1,blueberry,132.5,-3,0,1,blueberry_full_control
860,2,blueberry,166.5,-3,0,1,blueberry_full_control
861,1,blueberry,163.5,-3,0,1,blueberry_full_control
861,2,blueberry,147.0,-3,0,1,blueberry_full_control
862,1,blueberry,141.0,-3,0,0,blueberry_full_control
862,2,raspberry,180.0,1,0,0,time
862,3,blueberry,124.0,-3,0,0,blueberry_full_control
863,1,blueberry,153.0,-3,0,0,blueberry_full_control
863,2,blueberry,174.0,-3,0,0,blueberry_full_control
864,1,blueberry,153.0,-3,0,0,blueberry_full_control
864,2,blueberry,123.0,-3,0,0,blueberry_full_control
865,1,blueberry,117.0,-3,0,0,blueberry_full_control
865,2,raspberry,180.0,1,0,0,time
865,3,blueberry,126.0,-3,0,0,blueberry_full_control
866,1,blueberry,114.5,-3,0,0,blueberry_full_control
866,2,blueberry,158.5,-3,0,0,blueberry_full_control
867,1,blueberry,180.0,-1,0,0,time
867,2,blueberry,180.0,0,0,0,time
868,1,blueberry,153.0,-3,0,0,blueberry_full_control
868,2,blueberry,123.0,-3,0,0,blueberry_full_control
869,1,blueberry,112.5,-3,0,0,blueberry_full_control
869,2,blueberry,132.5,-3,0,0,blueberry_full_control
870,1,blueberry,127.5,-3,0,0,blueberry_full_control
870,2,blueberry,135.5,-3,0,0,blueberry_full_control
871,1,blueberry,132.5,-3,0,0,blueberry_full_control
871,2,blueberry,112.5,-3,0,0,blueberry_full_control
872,1,blueberry,180.0,-1,0,0,time
872,2,blueberry,176.5,-3,0,0,blueberry_full_control
873,1,blueberry,131.5,-3,0,0,blueberry_full_control
873,2,blueberry,129.5,-3,0,0,blueberry_full_control
874,1,blueberry,117.5,-3,0,0,blueberry_full_control
874,2,blueberry,180.0,-3,0,0,time
875,1,blueberry,135.0,-3,0,0,blueberry_full_control
875,2,blueberry,162.5,-3,1,1,blueberry_full_control
876,1,blueberry,180.0,-3,0,0,time
876,2,blueberry,141.0,-3,0,0,blueberry_full_control
877,1,blueberry,180.0,-3,0,0,time
877,2,blueberry,147.0,-3,0,0,blueberry_full_control
878,1,blueberry,163.5,-3,0,0,blueberry_full_control
878,2,blueberry,133.5,-3,0,0,blueberry_full_control
879,1,blueberry,129.5,-3,0,0,blueberry_full_control
879,2,blueberry,118.5,-3,0,0,blueberry_full_control
880,1,blueberry,123.0,-3,0,0,blueberry_full_control
880,2,blueberry,165.0,-3,0,0,blueberry_full_control
881,1,blueberry,180.0,-1,0,0,time
881,2,blueberry,180.0,-2,0,0,time
882,1,blueberry,180.0,-2,0,0,time
882,2,raspberry,180.0,1,0,0,time
882,3,blueberry,112.5,-3,0,0,blueberry_full_control
883,1,blueberry,120.0,-3,0,0,blueberry_full_control
883,2,blueberry,161.0,-3,0,0,blueberry_full_control
884,1,blueberry,123.0,-3,0,0,blueberry_full_control
884,2,blueberry,117.5,-3,0,0,blueberry_full_control
885,1,raspberry,180.0,3,0,0,time
885,2,blueberry,180.0,0,0,0,time
885,3,blueberry,123.0,-3,0,0,blueberry_full_control
886,1,blueberry,122.0,-3,0,0,blueberry_full_control
886,2,blueberry,109.5,-3,0,0,blueberry_full_control
887,1,blueberry,110.5,-3,0,0,blueberry_full_control
887,2,blueberry,114.0,-3,0,0,blueberry_full_control
888,1,blueberry,108.0,-3,0,0,blueberry_full_control
888,2,blueberry,112.5,-3,0,0,blueberry_full_control
889,1,blueberry,180.0,0,0,0,time
889,2,blueberry,139.5,-3,0,0,blueberry_full_control
890,1,blueberry,117.0,-3,0,0,blueberry_full_control
890,2,blueberry,119.0,-3,0,0,blueberry_full_control
891,1,blueberry,128.5,-3,0,0,blueberry_full_control
891,2,blueberry,123.0,-3,0,0,blueberry_full_control
892,1,blueberry,157.0,-3,0,0,blueberry_full_control
892,2,blueberry,112.0,-3,1,0,blueberry_full_control
893,1,blueberry,118.5,-3,0,0,blueberry_full_control
893,2,blueberry,180.0,-2,0,0,time
894,1,blueberry,148.0,-3,0,0,blueberry_full_control
894,2,blueberry,177.0,-3,0,0,blueberry_full_control
895,1,blueberry,123.0,-3,0,0,blueberry_full_control
895,2,blueberry,123.0,-3,0,0,blueberry_full_control
896,1,blueberry,114.0,-3,0,0,blueberry_full_control
896,2,blueberry,117.0,-3,0,0,blueberry_full_control
897,1,blueberry,112.5,-3,0,0,blueberry_full_control
897,2,blueberry,112.5,-3,0,0,blueberry_full_control
898,1,blueberry,124.5,-3,0,0,blueberry_full_control
898,2,blueberry,124.5,-3,0,0,blueberry_full_control
899,1,raspberry,180.0,2,0,0,time
899,2,blueberry,110.5,-3,0,0,blueberry_full_control
899,3,blueberry,120.0,-3,0,0,blueberry_full_control
900,1,raspberry,180.0,1,0,0,time
900,2,blueberry,127.5,-3,0,0,blueberry_full_control
900,3,blueberry,180.0,-1,0,0,time
901,1,blueberry,112.5,-3,0,0,blueberry_full_control
901,2,blueberry,153.0,-3,0,0,blueberry_full_control
902,1,blueberry,131.5,-3,0,0,blueberry_full_control
902,2,blueberry,153.0,-3,0,0,blueberry_full_control
903,1,blueberry,144.0,-3,0,0,blueberry_full_control
903,2,blueberry,128.5,-3,0,0,blueberry_full_control
904,1,blueberry,118.0,-3,0,0,blueberry_full_control
904,2,blueberry,131.0,-3,0,0,blueberry_full_control
905,1,blueberry,112.5,-3,0,0,blueberry_full_control
905,2,blueberry,126.0,-3,0,0,blueberry_full_control
906,1,blueberry,147.0,-3,0,0,blueberry_full_control
906,2,blueberry,123.0,-3,0,0,blueberry_full_control
907,1,blueberry,131.0,-3,0,0,blueberry_full_control
907,2,blueberry,120.5,-3,0,0,blueberry_full_control
908,1,blueberry,180.0,0,0,0,time
908,2,blueberry,180.0,-2,0,0,time
909,1,blueberry,117.5,-3,0,0,blueberry_full_control
909,2,blueberry,110.5,-3,0,0,blueberry_full_control
910,1,blueberry,133.0,-3,0,0,blueberry_full_control
910,2,blueberry,132.0,-3,0,0,blueberry_full_control
911,1,blueberry,129.0,-3,0,0,blueberry_full_control
911,2,blueberry,139.0,-3,0,0,blueberry_full_control
912,1,blueberry,161.0,-3,0,0,blueberry_full_control
912,2,blueberry,130.5,-3,0,0,blueberry_full_control
913,1,blueberry,130.5,-3,0,0,blueberry_full_control
913,2,blueberry,120.0,-3,0,0,blueberry_full_control
914,1,blueberry,180.0,-3,0,0,time
914,2,blueberry,153.0,-3,0,0,blueberry_full_control
915,1,blueberry,152.0,-3,0,0,blueberry_full_control
915,2,raspberry,180.0,2,0,0,time
915,3,blueberry,111.5,-3,0,0,blueberry_full_control
916,1,raspberry,180.0,1,0,0,time
916,2,blueberry,123.0,-3,0,0,blueberry_full_control
916,3,raspberry,180.0,2,0,0,time
917,1,blueberry,180.0,-1,0,0,time
917,2,raspberry,180.0,1,0,1,time
917,3,blueberry,123.0,-3,0,1,blueberry_full_control
918,1,blueberry,160.0,-3,0,0,blueberry_full_control
918,2,blueberry,103.5,-3,0,0,blueberry_full_control
919,1,raspberry,180.0,1,0,0,time
919,2,raspberry,180.0,1,0,0,time
920,1,blueberry,112.5,-3,0,0,blueberry_full_control
920,2,raspberry,180.0,1,0,1,time
920,3,blueberry,180.0,-3,0,1,time
921,1,blueberry,141.0,-3,0,0,blueberry_full_control
921,2,blueberry,180.0,-2,0,0,time
922,1,blueberry,180.0,-1,0,0,time
922,2,blueberry,139.5,-3,0,0,blueberry_full_control
923,1,blueberry,180.0,-3,0,0,time
923,2,blueberry,112.5,-3,0,0,blueberry_full_control
924,1,blueberry,122.5,-3,0,0,blueberry_full_control
924,2,blueberry,162.5,-3,0,0,blueberry_full_control
925,1,blueberry,120.0,-3,0,0,blueberry_full_control
925,2,blueberry,142.5,-3,0,0,blueberry_full_control
926,1,raspberry,180.0,1,0,0,time
926,2,blueberry,180.0,-2,0,0,time
926,3,blueberry,180.0,0,0,0,time
927,1,blueberry,141.0,-3,0,0,blueberry_full_control
927,2,blueberry,148.0,-3,0,0,blueberry_full_control
928,1,blueberry,153.0,-3,0,0,blueberry_full_control
928,2,blueberry,153.0,-3,0,0,blueberry_full_control
929,1,blueberry,116.0,-3,0,0,blueberry_full_control
929,2,blueberry,133.5,-3,0,0,blueberry_full_control
930,1,blueberry,180.0,-3,0,0,time
930,2,blueberry,180.0,-1,0,0,time
931,1,blueberry,119.5,-3,0,0,blueberry_full_control
931,2,raspberry,180.0,1,0,0,time
931,3,blueberry,180.0,-3,0,0,time
932,1,blueberry,180.0,-2,0,0,time
932,2,blueberry,129.0,-3,0,0,blueberry_full_control
933,1,blueberry,147.0,-3,0,0,blueberry_full_control
933,2,blueberry,178.5,-3,0,0,blueberry_full_control
934,1,blueberry,133.5,-3,0,0,blueberry_full_control
934,2,blueberry,142.5,-3,0,0,blueberry_full_control
935,1,blueberry,123.0,-3,0,0,blueberry_full_control
935,2,blueberry,112.5,-3,0,0,blueberry_full_control
936,1,raspberry,180.0,3,0,0,time
936,2,raspberry,180.0,1,0,0,time
937,1,blueberry,133.5,-3,0,0,blueberry_full_control
937,2,blueberry,134.0,-3,0,0,blueberry_full_control
938,1,blueberry,152.0,-3,0,0,blueberry_full_control
938,2,blueberry,180.0,-3,0,0,time
939,1,blueberry,128.0,-3,0,0,blueberry_full_control
939,2,blueberry,180.0,-2,0,0,time
940,1,blueberry,121.0,-3,0,0,blueberry_full_control
940,2,blueberry,180.0,-3,0,0,time
941,1,blueberry,129.0,-3,0,0,blueberry_full_control
941,2,blueberry,130.5,-3,0,0,blueberry_full_control
942,1,blueberry,152.0,-3,0,0,blueberry_full_control
942,2,blueberry,107.5,-3,0,0,blueberry_full_control
943,1,blueberry,123.0,-3,0,0,blueberry_full_control
943,2,blueberry,148.5,-3,0,0,blueberry_full_control
944,1,blueberry,117.5,-3,0,0,blueberry_full_control
944,2,blueberry,110.5,-3,0,0,blueberry_full_control
945,1,blueberry,122.0,-3,0,0,blueberry_full_control
945,2,blueberry,139.0,-3,0,0,blueberry_full_control
946,1,raspberry,180.0,1,0,0,time
946,2,blueberry,142.5,-3,0,0,blueberry_full_control
946,3,blueberry,123.0,-3,0,0,blueberry_full_control
947,1,raspberry,180.0,2,0,0,time
947,2,blueberry,180.0,0,0,0,time
947,3,blueberry,180.0,-3,0,0,time
948,1,blueberry,120.5,-3,0,0,blueberry_full_control
948,2,blueberry,112.5,-3,0,0,blueberry_full_control
949,1,blueberry,140.0,-3,0,0,blueberry_full_control
949,2,blueberry,122.0,-3,0,0,blueberry_full_control
950,1,blueberry,110.5,-3,0,0,blueberry_full_control
950,2,blueberry,112.5,-3,0,0,blueberry_full_control
951,1,blueberry,149.5,-3,0,0,blueberry_full_control
951,2,blueberry,112.5,-3,0,0,blueberry_full_control
952,1,blueberry,163.0,-3,0,0,blueberry_full_control
952,2,blueberry,108.0,-3,0,0,blueberry_full_control
953,1,blueberry,108.0,-3,0,0,blueberry_full_control
953,2,blueberry,108.5,-3,0,0,blueberry_full_control
954,1,blueberry,112.0,-3,0,0,blueberry_full_control
954,2,blueberry,112.5,-3,0,0,blueberry_full_control
955,1,blueberry,163.5,-3,0,0,blueberry_full_control
955,2,blueberry,133.5,-3,0,0,blueberry_full_control
956,1,blueberry,110.0,-3,0,0,blueberry_full_control
956,2,blueberry,128.5,-3,0,0,blueberry_full_control
957,1,blueberry,118.0,-3,0,0,blueberry_full_control
957,2,blueberry,129.0,-3,0,0,blueberry_full_control
958,1,blueberry,112.5,-3,0,0,blueberry_full_control
958,2,blueberry,110.5,-3,0,0,blueberry_full_control
959,1,blueberry,112.5,-3,0,0,blueberry_full_control
959,2,blueberry,107.5,-3,0,0,blueberry_full_control
960,1,blueberry,120.0,-3,0,0,blueberry_full_control
960,2,raspberry,180.0,3,0,0,time
960,3,blueberry,128.5,-3,0,0,blueberry_full_control
961,1,blueberry,129.5,-3,0,0,blueberry_full_control
961,2,blueberry,150.0,-3,0,0,blueberry_full_control
962,1,blueberry,121.0,-3,0,0,blueberry_full_control
962,2,blueberry,180.0,-3,0,0,time
963,1,blueberry,142.0,-3,0,0,blueberry_full_control
963,2,blueberry,149.0,-3,0,0,blueberry_full_control
964,1,blueberry,180.0,-1,0,0,time
964,2,raspberry,180.0,3,0,0,time
964,3,blueberry,153.0,-3,0,0,blueberry_full_control
965,1,blueberry,177.5,-3,0,0,blueberry_full_control
965,2,blueberry,172.5,-3,0,0,blueberry_full_control
966,1,blueberry,172.5,-3,0,0,blueberry_full_control
966,2,blueberry,116.5,-3,0,0,blueberry_full_control
967,1,blueberry,119.5,-3,0,0,blueberry_full_control
967,2,blueberry,111.5,-3,0,0,blueberry_full_control
968,1,blueberry,130.5,-3,0,0,blueberry_full_control
968,2,raspberry,180.0,3,0,0,time
968,3,blueberry,172.5,-3,0,0,blueberry_full_control
969,1,raspberry,180.0,0,1,0,time
969,2,blueberry,180.0,-3,1,0,time
969,3,blueberry,180.0,-3,1,0,time
970,1,blueberry,120.5,-3,0,0,blueberry_full_control
970,2,blueberry,128.0,-3,0,0,blueberry_full_control
971,1,blueberry,123.0,-3,0,1,blueberry_full_control
971,2,raspberry,180.0,1,0,1,time
971,3,blueberry,139.5,-3,0,1,blueberry_full_control
972,1,blueberry,114.0,-3,0,0,blueberry_full_control
972,2,blueberry,122.5,-3,0,0,blueberry_full_control
973,1,blueberry,127.0,-3,0,0,blueberry_full_control
973,2,blueberry,110.0,-3,0,0,blueberry_full_control
974,1,blueberry,124.5,-3,0,0,blueberry_full_control
974,2,raspberry,180.0,2,0,0,time
974,3,blueberry,144.0,-3,0,0,blueberry_full_control
975,1,raspberry,180.0,1,0,0,time
