match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
723,2,blueberry,159.5,-3,0,0,blueberry_full_control
724,1,blueberry,180.0,-3,0,0,time
724,2,raspberry,164.5,3,0,0,raspberry_full_control
724,3,blueberry,180.0,-1,0,0,time
725,1,raspberry,172.0,3,1,0,raspberry_full_control
725,2,raspberry,180.0,2,1,0,time
726,1,raspberry,152.5,3,0,0,raspberry_full_control
726,2,raspberry,152.5,3,0,0,raspberry_full_control
727,1,raspberry,180.0,3,0,0,time
727,2,raspberry,156.5,3,0,0,raspberry_full_control
728,1,raspberry,165.5,3,0,0,raspberry_full_control
728,2,raspberry,164.0,3,0,0,raspberry_full_control
729,1,raspberry,156.5,3,0,0,raspberry_full_control
729,2,blueberry,180.0,-3,0,0,time
729,3,raspberry,180.0,3,0,0,time
730,1,raspberry,180.0,3,0,0,time
730,2,raspberry,180.0,2,0,0,time
731,1,raspberry,157.0,3,0,0,raspberry_full_control
731,2,raspberry,148.0,3,0,0,raspberry_full_control
732,1,raspberry,164.0,3,0,0,raspberry_full_control
732,2,raspberry,156.5,3,0,0,raspberry_full_control
733,1,raspberry,154.5,3,0,0,raspberry_full_control
733,2,raspberry,155.0,3,0,0,raspberry_full_control
734,1,raspberry,155.5,3,0,0,raspberry_full_control
734,2,raspberry,160.5,3,0,0,raspberry_full_control
735,1,raspberry,180.0,0,0,1,time
735,2,raspberry,180.0,2,0,1,time
736,1,raspberry,174.5,3,0,0,raspberry_full_control
736,2,raspberry,172.0,3,0,0,raspberry_full_control
737,1,blueberry,180.0,-3,0,0,time
737,2,blueberry,102.5,-1,0,0,raspberry_full_control
738,1,raspberry,153.5,3,0,0,raspberry_full_control
738,2,raspberry,180.0,3,0,0,time
739,1,raspberry,172.5,3,0,0,raspberry_full_control
739,2,raspberry,167.0,3,0,0,raspberry_full_control
740,1,raspberry,180.0,2,0,0,time
740,2,raspberry,160.5,3,0,0,raspberry_full_control
741,1,raspberry,163.5,3,0,0,raspberry_full_control
741,2,raspberry,170.5,3,0,0,raspberry_full_control
742,1,raspberry,160.5,3,0,0,raspberry_full_control
742,2,raspberry,155.0,3,0,0,raspberry_full_control
743,1,raspberry,163.0,3,0,0,raspberry_full_control
743,2,blueberry,174.0,-3,0,0,blueberry_full_control
743,3,raspberry,156.5,3,0,0,raspberry_full_control
744,1,raspberry,180.0,0,0,0,time
744,2,blueberry,180.0,-2,0,0,time
744,3,raspberry,180.0,0,0,1,time
745,1,raspberry,164.0,3,0,0,raspberry_full_control
745,2,raspberry,164.0,3,0,0,raspberry_full_control
746,1,raspberry,180.0,3,0,0,time
746,2,raspberry,180.0,3,0,0,time
747,1,raspberry,174.0,3,0,0,raspberry_full_control
747,2,raspberry,174.5,3,0,0,raspberry_full_control
748,1,raspberry,111.5,3,0,0,raspberry_full_control
748,2,raspberry,155.5,3,0,0,raspberry_full_control
749,1,blueberry,180.0,-3,0,0,time
749,2,blueberry,103.0,-1,0,0,raspberry_full_control
750,1,raspberry,179.0,3,0,0,raspberry_full_control
750,2,raspberry,180.0,3,0,0,time
751,1,raspberry,153.5,3,0,0,raspberry_full_control
751,2,raspberry,155.0,3,0,0,raspberry_full_control
752,1,raspberry,155.0,3,0,0,raspberry_full_control
752,2,raspberry,161.0,3,0,0,raspberry_full_control
753,1,raspberry,163.5,3,0,0,raspberry_full_control
753,2,raspberry,164.5,3,0,0,raspberry_full_control
754,1,raspberry,180.0,1,0,0,time
754,2,blueberry,158.5,-3,0,0,blueberry_full_control
754,3,blueberry,180.0,-3,0,0,time
755,1,raspberry,154.0,3,0,0,raspberry_full_control
755,2,raspberry,166.0,3,0,0,raspberry_full_control
756,1,raspberry,175.0,3,0,0,raspberry_full_control
756,2,blueberry,180.0,-3,0,0,time
756,3,blueberry,153.0,-3,0,0,blueberry_full_control
757,1,raspberry,153.5,3,0,0,raspberry_full_control
757,2,raspberry,153.0,3,0,0,raspberry_full_control
758,1,raspberry,162.5,3,0,0,raspberry_full_control
758,2,raspberry,163.0,3,0,0,raspberry_full_control
759,1,raspberry,153.0,3,0,0,raspberry_full_control
759,2,raspberry,155.0,3,0,0,raspberry_full_control
760,1,raspberry,159.5,3,0,0,raspberry_full_control
760,2,raspberry,156.0,3,0,0,raspberry_full_control
761,1,blueberry,152.5,-3,0,0,blueberry_full_control
761,2,blueberry,152.0,-3,0,0,blueberry_full_control
762,1,raspberry,174.5,3,0,0,raspberry_full_control
762,2,raspberry,164.0,3,0,0,raspberry_full_control
763,1,raspberry,180.0,3,0,0,time
763,2,raspberry,180.0,3,0,0,time
764,1,raspberry,160.0,3,0,0,raspberry_full_control
764,2,raspberry,163.0,3,0,0,raspberry_full_control
765,1,raspberry,167.5,3,0,0,raspberry_full_control
765,2,raspberry,157.0,3,0,0,raspberry_full_control
766,1,blueberry,175.0,-3,0,0,blueberry_full_control
766,2,raspberry,180.0,3,0,0,time
766,3,raspberry,180.0,3,0,0,time
767,1,raspberry,170.5,3,0,0,raspberry_full_control
767,2,raspberry,174.5,3,0,0,raspberry_full_control
768,1,raspberry,180.0,3,0,0,time
768,2,blueberry,180.0,-3,0,0,time
768,3,raspberry,174.5,3,0,0,raspberry_full_control
769,1,raspberry,154.5,3,0,0,raspberry_full_control
769,2,raspberry,162.5,3,0,0,raspberry_full_control
770,1,raspberry,163.5,3,0,0,raspberry_full_control
770,2,raspberry,161.5,3,0,0,raspberry_full_control
771,1,raspberry,163.5,3,0,0,raspberry_full_control
771,2,raspberry,157.0,3,0,0,raspberry_full_control
772,1,raspberry,180.0,3,0,0,time
772,2,raspberry,170.5,3,0,0,raspberry_full_control
773,1,raspberry,165.0,3,0,0,raspberry_full_control
773,2,raspberry,166.0,3,0,0,raspberry_full_control
774,1,raspberry,161.0,3,0,0,raspberry_full_control
774,2,blueberry,180.0,-3,0,0,time
774,3,raspberry,138.5,3,0,0,raspberry_full_control
775,1,raspberry,165.0,3,0,0,raspberry_full_control
775,2,raspberry,175.5,3,0,0,raspberry_full_control
776,1,blueberry,102.5,-1,0,0,raspberry_full_control
776,2,raspberry,166.0,3,0,0,raspberry_full_control
776,3,raspberry,159.5,3,0,0,raspberry_full_control
777,1,raspberry,153.5,3,0,0,raspberry_full_control
777,2,raspberry,153.0,3,0,0,raspberry_full_control
778,1,raspberry,154.0,3,0,0,raspberry_full_control
778,2,raspberry,163.5,3,0,0,raspberry_full_control
779,1,raspberry,163.5,3,0,0,raspberry_full_control
779,2,raspberry,163.0,3,0,0,raspberry_full_control
780,1,raspberry,153.0,3,0,0,raspberry_full_control
780,2,raspberry,153.5,3,0,0,raspberry_full_control
781,1,blueberry,180.0,-1,0,0,time
781,2,raspberry,180.0,3,0,1,time
781,3,blueberry,180.0,0,0,1,time
782,1,blueberry,180.0,-3,0,0,time
782,2,blueberry,180.0,-2,0,0,time
783,1,blueberry,144.0,-3,0,0,blueberry_full_control
783,2,blueberry,180.0,-2,0,0,time
784,1,raspberry,180.0,2,0,0,time
784,2,raspberry,154.5,3,0,0,raspberry_full_control
785,1,blueberry,180.0,-2,0,0,time
785,2,raspberry,153.5,3,0,0,raspberry_full_control
785,3,blueberry,180.0,-2,0,0,time
786,1,blueberry,180.0,-2,0,0,time
786,2,raspberry,180.0,2,0,0,time
786,3,raspberry,180.0,1,0,1,time
787,1,raspberry,172.0,3,0,0,raspberry_full_control
787,2,raspberry,154.0,3,0,0,raspberry_full_control
788,1,raspberry,153.5,3,0,0,raspberry_full_control
788,2,blueberry,180.0,-3,0,0,time
788,3,raspberry,155.0,3,0,0,raspberry_full_control
789,1,blueberry,180.0,-1,0,0,time
789,2,raspberry,166.5,3,0,0,raspberry_full_control
789,3,blueberry,180.0,-1,0,0,time
790,1,raspberry,164.0,3,0,0,raspberry_full_control
790,2,raspberry,179.0,3,0,0,raspberry_full_control
791,1,raspberry,164.0,3,0,0,raspberry_full_control
791,2,raspberry,170.0,3,0,0,raspberry_full_control
792,1,raspberry,180.0,3,0,0,time
792,2,raspberry,180.0,3,0,0,time
793,1,raspberry,180.0,3,0,0,time
793,2,raspberry,180.0,3,0,0,time
794,1,raspberry,144.5,3,0,0,raspberry_full_control
794,2,raspberry,166.0,3,0,0,raspberry_full_control
795,1,raspberry,174.5,3,0,0,raspberry_full_control
795,2,raspberry,180.0,3,0,0,time
796,1,raspberry,165.5,3,0,0,raspberry_full_control
796,2,raspberry,179.0,3,0,0,raspberry_full_control
797,1,raspberry,180.0,3,0,0,time
797,2,raspberry,180.0,3,0,0,time
798,1,raspberry,180.0,3,0,0,time
798,2,blueberry,180.0,-3,0,1,time
798,3,raspberry,180.0,2,0,1,time
799,1,raspberry,177.5,3,0,0,raspberry_full_control
799,2,raspberry,180.0,3,0,0,time
800,1,raspberry,180.0,3,0,0,time
800,2,raspberry,162.0,3,0,0,raspberry_full_control
801,1,raspberry,153.0,3,0,0,raspberry_full_control
801,2,raspberry,156.5,3,0,0,raspberry_full_control
802,1,raspberry,154.5,3,0,0,raspberry_full_control
802,2,blueberry,180.0,-3,0,0,time
802,3,raspberry,146.5,3,0,0,raspberry_full_control
803,1,raspberry,156.5,3,0,0,raspberry_full_control
803,2,raspberry,163.0,3,0,0,raspberry_full_control
804,1,blueberry,180.0,-3,0,0,time
804,2,blueberry,180.0,-3,0,0,time
805,1,blueberry,180.0,-2,0,0,time
805,2,raspberry,180.0,3,0,0,time
805,3,blueberry,180.0,-2,0,0,time
806,1,raspberry,155.0,3,0,0,raspberry_full_control
806,2,raspberry,167.5,3,0,0,raspberry_full_control
807,1,blueberry,173.0,-3,0,0,blueberry_full_control
807,2,blueberry,153.0,-3,0,0,blueberry_full_control
808,1,blueberry,180.0,-2,0,0,time
808,2,raspberry,180.0,1,0,0,time
808,3,raspberry,180.0,0,0,0,time
809,1,raspberry,166.0,3,0,0,raspberry_full_control
809,2,raspberry,152.0,3,0,0,raspberry_full_control
810,1,raspberry,156.5,3,0,0,raspberry_full_control
810,2,blueberry,180.0,-3,0,0,time
810,3,raspberry,145.5,2,0,0,raspberry_full_control
811,1,blueberry,180.0,-2,0,0,time
811,2,raspberry,163.5,3,0,0,raspberry_full_control
811,3,raspberry,158.0,3,0,0,raspberry_full_control
812,1,blueberry,134.0,-3,0,0,blueberry_full_control
812,2,blueberry,144.0,-3,0,0,blueberry_full_control
813,1,raspberry,155.0,3,0,0,raspberry_full_control
813,2,raspberry,155.0,3,0,0,raspberry_full_control
814,1,raspberry,157.0,3,0,0,raspberry_full_control
814,2,raspberry,156.5,3,0,0,raspberry_full_control
815,1,raspberry,157.0,3,0,0,raspberry_full_control
815,2,raspberry,154.5,3,0,0,raspberry_full_control
816,1,raspberry,157.0,3,0,0,raspberry_full_control
816,2,raspberry,164.0,3,0,0,raspberry_full_control
817,1,raspberry,156.0,3,0,0,raspberry_full_control
817,2,raspberry,155.0,3,0,0,raspberry_full_control
818,1,raspberry,170.0,3,0,0,raspberry_full_control
818,2,raspberry,171.5,3,0,0,raspberry_full_control
819,1,blueberry,180.0,-3,0,0,time
819,2,raspberry,155.0,3,0,0,raspberry_full_control
819,3,raspberry,165.0,3,0,0,raspberry_full_control
820,1,raspberry,172.5,3,0,0,raspberry_full_control
820,2,raspberry,159.5,3,0,0,raspberry_full_control
821,1,raspberry,173.0,3,0,0,raspberry_full_control
821,2,raspberry,174.5,3,0,0,raspberry_full_control
822,1,raspberry,156.0,3,0,0,raspberry_full_control
822,2,raspberry,160.5,3,0,0,raspberry_full_control
823,1,raspberry,174.5,3,0,0,raspberry_full_control
823,2,blueberry,180.0,-2,0,0,time
823,3,raspberry,174.5,3,0,0,raspberry_full_control
824,1,raspberry,164.0,3,0,0,raspberry_full_control
824,2,raspberry,180.0,2,0,0,time
825,1,raspberry,162.5,3,0,0,raspberry_full_control
825,2,raspberry,154.0,3,0,0,raspberry_full_control
826,1,raspberry,163.0,3,0,0,raspberry_full_control
826,2,raspberry,163.0,3,0,0,raspberry_full_control
827,1,blueberry,180.0,-2,0,0,time
827,2,blueberry,180.0,-2,0,0,time
828,1,raspberry,155.5,3,0,0,raspberry_full_control
828,2,raspberry,155.0,3,0,0,raspberry_full_control
829,1,raspberry,153.5,3,0,0,raspberry_full_control
829,2,raspberry,171.5,3,0,0,raspberry_full_control
830,1,raspberry,155.0,3,0,0,raspberry_full_control
830,2,raspberry,155.0,3,0,0,raspberry_full_control
831,1,raspberry,180.0,1,0,0,time
831,2,raspberry,180.0,0,0,0,time
832,1,raspberry,162.0,3,0,0,raspberry_full_control
832,2,raspberry,163.5,3,0,0,raspberry_full_control
833,1,raspberry,159.5,3,0,0,raspberry_full_control
833,2,raspberry,164.0,3,0,0,raspberry_full_control
834,1,raspberry,155.0,3,0,0,raspberry_full_control
834,2,raspberry,164.0,3,0,0,raspberry_full_control
835,1,raspberry,154.5,3,0,0,raspberry_full_control
835,2,raspberry,174.5,3,0,0,raspberry_full_control
836,1,blueberry,180.0,-3,0,1,time
836,2,raspberry,180.0,1,0,1,time
836,3,blueberry,134.5,-3,0,1,blueberry_full_control
837,1,raspberry,163.0,3,0,0,raspberry_full_control
837,2,raspberry,156.5,3,0,0,raspberry_full_control
838,1,raspberry,180.0,3,0,0,time
838,2,raspberry,155.0,3,0,0,raspberry_full_control
839,1,raspberry,161.5,3,0,0,raspberry_full_control
839,2,raspberry,180.0,3,0,0,time
840,1,raspberry,163.5,3,0,0,raspberry_full_control
840,2,raspberry,158.5,3,0,0,raspberry_full_control
841,1,raspberry,167.5,3,0,0,raspberry_full_control
841,2,raspberry,154.5,3,0,0,raspberry_full_control
842,1,raspberry,174.5,3,0,0,raspberry_full_control
842,2,raspberry,165.5,3,0,0,raspberry_full_control
843,1,raspberry,174.5,3,0,0,raspberry_full_control
843,2,raspberry,154.5,3,0,0,raspberry_full_control
844,1,raspberry,157.0,3,0,0,raspberry_full_control
844,2,raspberry,159.5,3,0,0,raspberry_full_control
845,1,raspberry,180.0,1,0,0,time
845,2,raspberry,170.5,3,0,0,raspberry_full_control
846,1,raspberry,173.0,3,0,1,raspberry_full_control
846,2,blueberry,148.5,-3,0,1,blueberry_full_control
846,3,blueberry,142.5,-3,0,1,blueberry_full_control
847,1,raspberry,180.0,0,0,0,time
847,2,blueberry,180.0,-2,0,0,time
847,3,blueberry,180.0,-2,0,0,time
848,1,blueberry,145.5,-3,0,0,blueberry_full_control
848,2,blueberry,144.5,-3,0,0,blueberry_full_control
849,1,raspberry,154.5,3,0,0,raspberry_full_control
849,2,raspberry,154.0,3,0,0,raspberry_full_control
850,1,raspberry,156.5,3,0,0,raspberry_full_control
850,2,blueberry,167.5,-3,0,0,blueberry_full_control
850,3,raspberry,153.5,3,0,0,raspberry_full_control
851,1,raspberry,153.0,3,0,0,raspberry_full_control
851,2,raspberry,154.0,3,0,0,raspberry_full_control
852,1,raspberry,163.0,3,0,0,raspberry_full_control
852,2,raspberry,163.0,3,0,0,raspberry_full_control
853,1,blueberry,102.5,-1,0,0,raspberry_full_control
853,2,raspberry,180.0,0,0,0,time
853,3,blueberry,180.0,-2,0,0,time
854,1,raspberry,156.5,3,0,0,raspberry_full_control
854,2,raspberry,171.5,3,0,0,raspberry_full_control
855,1,raspberry,151.0,3,0,0,raspberry_full_control
855,2,blueberry,102.5,-1,0,0,raspberry_full_control
855,3,raspberry,154.0,3,0,0,raspberry_full_control
856,1,raspberry,174.5,3,0,0,raspberry_full_control
856,2,raspberry,162.5,3,0,0,raspberry_full_control
857,1,raspberry,164.0,3,0,0,raspberry_full_control
857,2,raspberry,169.0,3,0,0,raspberry_full_control
858,1,raspberry,170.5,3,0,0,raspberry_full_control
858,2,raspberry,174.0,3,0,0,raspberry_full_control
859,1,blueberry,180.0,-3,0,0,time
859,2,blueberry,176.5,-3,0,0,blueberry_full_control
860,1,blueberry,180.0,-3,0,0,time
860,2,blueberry,180.0,-3,0,0,time
861,1,raspberry,180.0,1,0,0,time
861,2,blueberry,163.5,-3,0,0,blueberry_full_control
861,3,raspberry,180.0,2,0,0,time
862,1,raspberry,156.5,3,0,0,raspberry_full_control
862,2,raspberry,167.0,3,0,0,raspberry_full_control
863,1,raspberry,162.5,3,0,0,raspberry_full_control
863,2,raspberry,155.0,3,0,0,raspberry_full_control
864,1,raspberry,163.5,3,0,0,raspberry_full_control
864,2,raspberry,159.5,3,0,0,raspberry_full_control
865,1,raspberry,153.5,3,0,0,raspberry_full_control
865,2,raspberry,165.0,3,0,0,raspberry_full_control
866,1,raspberry,180.0,0,0,0,time
866,2,raspberry,155.0,3,0,0,raspberry_full_control
867,1,raspberry,157.5,3,0,0,raspberry_full_control
867,2,raspberry,146.0,3,0,0,raspberry_full_control
868,1,raspberry,167.0,3,0,0,raspberry_full_control
868,2,raspberry,152.5,3,0,0,raspberry_full_control
869,1,raspberry,165.5,3,0,0,raspberry_full_control
869,2,raspberry,156.0,3,0,0,raspberry_full_control
870,1,raspberry,164.5,3,0,0,raspberry_full_control
870,2,raspberry,156.5,3,0,0,raspberry_full_control
871,1,raspberry,152.5,3,0,0,raspberry_full_control
871,2,raspberry,155.5,3,0,0,raspberry_full_control
872,1,raspberry,156.5,3,0,0,raspberry_full_control
872,2,raspberry,164.0,3,0,0,raspberry_full_control
873,1,raspberry,154.0,3,0,0,raspberry_full_control
873,2,raspberry,180.0,3,0,0,time
874,1,raspberry,153.5,3,0,0,raspberry_full_control
874,2,raspberry,155.0,3,0,0,raspberry_full_control
875,1,raspberry,157.0,3,0,0,raspberry_full_control
875,2,raspberry,154.0,3,0,0,raspberry_full_control
876,1,raspberry,164.0,3,0,0,raspberry_full_control
876,2,raspberry,156.5,3,0,0,raspberry_full_control
877,1,raspberry,154.5,3,0,0,raspberry_full_control
877,2,raspberry,176.0,3,0,0,raspberry_full_control
878,1,raspberry,152.5,3,0,0,raspberry_full_control
878,2,raspberry,131.0,3,0,0,raspberry_full_control
879,1,raspberry,161.0,3,0,0,raspberry_full_control
879,2,raspberry,154.5,3,0,0,raspberry_full_control
880,1,raspberry,154.0,3,0,0,raspberry_full_control
880,2,raspberry,165.0,3,0,0,raspberry_full_control
881,1,raspberry,180.0,3,0,0,time
881,2,raspberry,180.0,0,0,0,time
882,1,blueberry,180.0,-3,0,0,time
882,2,blueberry,180.0,-1,0,0,time
883,1,raspberry,170.5,3,0,0,raspberry_full_control
883,2,raspberry,164.0,3,0,0,raspberry_full_control
884,1,raspberry,180.0,1,0,0,time
884,2,raspberry,161.0,3,0,0,raspberry_full_control
885,1,raspberry,154.0,3,0,0,raspberry_full_control
885,2,raspberry,179.0,3,0,0,raspberry_full_control
886,1,raspberry,170.0,3,0,0,raspberry_full_control
886,2,raspberry,171.5,3,0,0,raspberry_full_control
887,1,raspberry,167.5,3,0,0,raspberry_full_control
887,2,raspberry,167.0,3,0,0,raspberry_full_control
888,1,raspberry,165.5,3,0,0,raspberry_full_control
888,2,raspberry,164.0,3,0,0,raspberry_full_control
889,1,raspberry,168.5,3,0,0,raspberry_full_control
889,2,blueberry,165.0,-3,0,0,blueberry_full_control
889,3,raspberry,171.5,3,0,0,raspberry_full_control
890,1,raspberry,155.5,3,0,0,raspberry_full_control
890,2,raspberry,163.0,3,0,0,raspberry_full_control
891,1,raspberry,166.0,3,0,0,raspberry_full_control
891,2,raspberry,180.0,3,0,0,time
892,1,blueberry,180.0,-3,0,0,time
892,2,raspberry,180.0,1,0,0,time
892,3,blueberry,180.0,-2,0,0,time
893,1,raspberry,180.0,3,0,0,time
893,2,blueberry,180.0,-2,0,0,time
893,3,raspberry,180.0,3,0,0,time
894,1,raspberry,165.5,3,0,0,raspberry_full_control
894,2,raspberry,155.0,3,0,0,raspberry_full_control
895,1,raspberry,153.5,3,0,0,raspberry_full_control
895,2,raspberry,155.0,3,0,0,raspberry_full_control
896,1,raspberry,180.0,3,0,0,time
896,2,raspberry,165.5,3,0,0,raspberry_full_control
897,1,raspberry,173.0,3,0,0,raspberry_full_control
897,2,raspberry,157.0,3,0,0,raspberry_full_control
898,1,raspberry,155.5,3,0,0,raspberry_full_control
898,2,raspberry,154.0,3,0,0,raspberry_full_control
899,1,raspberry,167.0,3,0,0,raspberry_full_control
899,2,raspberry,169.5,3,0,0,raspberry_full_control
900,1,raspberry,175.0,3,0,0,raspberry_full_control
900,2,raspberry,156.0,3,0,0,raspberry_full_control
901,1,raspberry,180.0,1,0,0,time
901,2,blueberry,180.0,-3,0,0,time
901,3,blueberry,142.5,-3,0,0,blueberry_full_control
902,1,raspberry,155.0,3,0,0,raspberry_full_control
902,2,raspberry,144.5,3,0,0,raspberry_full_control
903,1,raspberry,158.0,3,0,0,raspberry_full_control
903,2,raspberry,154.0,3,0,0,raspberry_full_control
904,1,raspberry,180.0,3,0,0,time
904,2,raspberry,159.5,3,0,0,raspberry_full_control
905,1,raspberry,180.0,3,0,0,time
905,2,raspberry,156.5,3,0,0,raspberry_full_control
906,1,raspberry,154.0,3,0,0,raspberry_full_control
906,2,raspberry,153.5,3,0,0,raspberry_full_control
907,1,raspberry,156.5,3,0,0,raspberry_full_control
907,2,raspberry,156.0,3,0,0,raspberry_full_control
908,1,raspberry,180.0,3,0,0,time
908,2,blueberry,180.0,-3,0,0,time
908,3,raspberry,156.5,3,0,0,raspberry_full_control
909,1,blueberry,180.0,-1,0,0,time
909,2,raspberry,180.0,2,0,0,time
909,3,raspberry,180.0,1,0,0,time
910,1,raspberry,156.5,3,0,0,raspberry_full_control
910,2,raspberry,156.5,3,0,0,raspberry_full_control
911,1,raspberry,180.0,1,0,0,time
911,2,blueberry,164.5,-3,0,0,blueberry_full_control
911,3,raspberry,144.5,3,0,0,raspberry_full_control
912,1,raspberry,153.5,3,0,0,raspberry_full_control
912,2,raspberry,154.5,3,0,0,raspberry_full_control
913,1,raspberry,161.0,3,0,0,raspberry_full_control
913,2,raspberry,173.0,3,0,0,raspberry_full_control
914,1,blueberry,180.0,-3,0,0,time
914,2,blueberry,180.0,-1,0,0,time
915,1,raspberry,176.0,3,0,0,raspberry_full_control
915,2,blueberry,175.0,-3,0,0,blueberry_full_control
915,3,raspberry,154.5,3,0,0,raspberry_full_control
916,1,blueberry,167.5,-3,0,0,blueberry_full_control
916,2,raspberry,165.0,3,0,0,raspberry_full_control
916,3,raspberry,167.0,3,0,0,raspberry_full_control
917,1,raspberry,170.5,3,0,0,raspberry_full_control
917,2,raspberry,156.0,3,0,0,raspberry_full_control
918,1,raspberry,180.0,3,0,0,time
918,2,raspberry,180.0,3,0,0,time
919,1,raspberry,164.0,3,0,1,raspberry_full_control
919,2,blueberry,144.0,-3,0,1,blueberry_full_control
919,3,blueberry,141.0,-3,0,1,blueberry_full_control
920,1,raspberry,170.0,3,0,0,raspberry_full_control
920,2,raspberry,173.0,3,0,0,raspberry_full_control
921,1,raspberry,174.5,3,0,0,raspberry_full_control
921,2,raspberry,165.5,3,0,0,raspberry_full_control
922,1,raspberry,154.5,3,0,0,raspberry_full_control
922,2,raspberry,167.0,3,0,0,raspberry_full_control
923,1,raspberry,180.0,3,0,0,time
923,2,raspberry,180.0,3,0,0,time
924,1,raspberry,162.5,3,0,0,raspberry_full_control
924,2,raspberry,163.0,3,0,0,raspberry_full_control
925,1,raspberry,155.5,3,0,0,raspberry_full_control
925,2,raspberry,156.0,3,0,0,raspberry_full_control
926,1,raspberry,161.5,3,0,0,raspberry_full_control
926,2,raspberry,163.0,3,0,0,raspberry_full_control
927,1,raspberry,154.0,3,0,0,raspberry_full_control
927,2,raspberry,152.0,3,0,0,raspberry_full_control
928,1,raspberry,165.5,3,0,0,raspberry_full_control
928,2,raspberry,163.0,3,0,0,raspberry_full_control
929,1,raspberry,155.5,3,0,0,raspberry_full_control
929,2,raspberry,151.0,3,0,0,raspberry_full_control
930,1,blueberry,180.0,-3,0,0,time
930,2,raspberry,152.5,3,0,0,raspberry_full_control
930,3,raspberry,147.5,3,0,0,raspberry_full_control
931,1,raspberry,170.0,3,0,0,raspberry_full_control
931,2,raspberry,179.0,3,0,0,raspberry_full_control
932,1,raspberry,180.0,3,0,0,time
932,2,blueberry,104.0,-1,0,0,raspberry_full_control
932,3,raspberry,180.0,3,0,0,time
933,1,raspberry,110.0,3,0,0,raspberry_full_control
933,2,raspberry,180.0,3,0,0,time
934,1,raspberry,155.0,3,0,0,raspberry_full_control
934,2,raspberry,153.5,3,0,0,raspberry_full_control
935,1,raspberry,161.0,3,1,0,raspberry_full_control
935,2,raspberry,164.0,3,1,0,raspberry_full_control
936,1,raspberry,172.0,3,0,0,raspberry_full_control
936,2,raspberry,180.0,3,0,0,time
937,1,raspberry,155.0,3,0,0,raspberry_full_control
937,2,raspberry,162.5,3,0,0,raspberry_full_control
938,1,raspberry,153.5,3,0,0,raspberry_full_control
938,2,raspberry,143.5,3,0,0,raspberry_full_control
939,1,raspberry,177.5,3,0,0,raspberry_full_control
939,2,raspberry,170.5,3,0,0,raspberry_full_control
940,1,blueberry,180.0,-1,0,0,time
940,2,raspberry,180.0,2,0,0,time
940,3,raspberry,180.0,1,0,0,time
941,1,raspberry,149.5,3,0,0,raspberry_full_control
941,2,raspberry,164.0,3,0,0,raspberry_full_control
942,1,raspberry,147.5,3,0,0,raspberry_full_control
942,2,raspberry,163.0,3,0,0,raspberry_full_control
943,1,raspberry,180.0,0,0,0,time
943,2,blueberry,180.0,-2,0,0,time
943,3,raspberry,180.0,3,0,0,time
944,1,raspberry,180.0,3,0,0,time
944,2,raspberry,168.5,3,0,0,raspberry_full_control
945,1,raspberry,173.5,3,0,0,raspberry_full_control
945,2,raspberry,155.0,3,0,0,raspberry_full_control
946,1,blueberry,180.0,-3,0,0,time
946,2,raspberry,180.0,1,0,0,time
946,3,blueberry,153.0,-3,0,0,blueberry_full_control
947,1,raspberry,173.0,3,0,0,raspberry_full_control
947,2,raspberry,164.0,3,0,0,raspberry_full_control
948,1,raspberry,180.0,3,0,0,time
948,2,blueberry,180.0,-1,0,0,time
948,3,blueberry,180.0,-2,0,0,time
949,1,raspberry,164.0,3,0,0,raspberry_full_control
949,2,raspberry,164.5,3,0,0,raspberry_full_control
950,1,raspberry,171.5,3,0,0,raspberry_full_control
950,2,raspberry,180.0,3,0,0,time
951,1,raspberry,176.0,3,0,0,raspberry_full_control
951,2,raspberry,162.0,3,0,0,raspberry_full_control
952,1,raspberry,175.5,3,0,0,raspberry_full_control
952,2,raspberry,154.5,3,0,0,raspberry_full_control
953,1,raspberry,180.0,3,0,0,time
953,2,raspberry,156.5,3,0,0,raspberry_full_control
954,1,raspberry,150.0,3,0,0,raspberry_full_control
954,2,raspberry,145.5,3,0,0,raspberry_full_control
955,1,raspberry,153.5,3,0,0,raspberry_full_control
955,2,raspberry,164.0,3,0,0,raspberry_full_control
956,1,raspberry,179.5,3,0,0,raspberry_full_control
956,2,raspberry,179.0,3,0,0,raspberry_full_control
957,1,blueberry,180.0,-3,0,0,time
957,2,blueberry,160.0,-3,0,0,blueberry_full_control
958,1,raspberry,164.0,3,0,0,raspberry_full_control
958,2,raspberry,179.0,3,0,0,raspberry_full_control
959,1,raspberry,163.0,3,0,0,raspberry_full_control
959,2,raspberry,154.0,3,0,0,raspberry_full_control
960,1,raspberry,180.0,2,0,0,time
960,2,raspberry,180.0,3,0,0,time
961,1,raspberry,159.5,3,0,0,raspberry_full_control
961,2,raspberry,170.5,3,0,0,raspberry_full_control
962,1,raspberry,164.5,3,0,0,raspberry_full_control
962,2,raspberry,164.5,3,0,0,raspberry_full_control
963,1,blueberry,180.0,-3,0,0,time
963,2,raspberry,180.0,3,0,0,time
963,3,raspberry,179.0,3,0,0,raspberry_full_control
964,1,raspberry,159.5,3,0,0,raspberry_full_control
964,2,raspberry,174.0,3,0,0,raspberry_full_control
965,1,blueberry,164.5,-3,0,0,blueberry_full_control
